63 1.4522801e+09   2.0000 1.823 3.677 0.690000 0.291000 0.002220 0.002350 0.008860-10.363
64 1.4539100e+09   2.0000 1.882 3.671 0.690000 0.291000 0.002220 0.002350 0.008860-10.274
65 1.4544200e+09   2.0000 1.941 3.667 0.690000 0.291000 0.002220 0.002350 0.008860-10.186
66 1.4546200e+09   2.0000 1.999 3.663 0.690000 0.291000 0.002220 0.002350 0.008860-10.099
67 1.4547400e+09   2.0000 2.052 3.659 0.690000 0.291000 0.002220 0.002350 0.008860-10.019
68 1.4563149e+09   2.0000 2.184 3.650 0.690000 0.291000 0.002220 0.002350 0.008860 -9.822
69 1.4650328e+09   2.0000 2.376 3.636 0.690000 0.291000 0.002220 0.002350 0.008860 -9.534
70 1.4668805e+09   2.0000 2.558 3.622 0.690000 0.291000 0.002220 0.002350 0.008860 -9.261
71 1.4679468e+09   2.0000 2.744 3.608 0.690000 0.291000 0.002220 0.002350 0.008860 -8.981
72 1.4687983e+09   2.0000 2.922 3.592 0.690000 0.291000 0.002220 0.002350 0.008860 -8.715
73 1.4696524e+09   2.0000 3.100 3.578 0.690000 0.291000 0.002220 0.002350 0.008860 -8.436
74 1.4699892e+09   2.0000 3.302 3.550 0.690000 0.291000 0.002220 0.002350 0.008860 -9.118
75 1.4701828e+09   2.0000 3.644 3.494 0.690000 0.291000 0.002220 0.002350 0.008860 -9.325
76 1.4703488e+09   2.0000 3.714 3.482 0.690000 0.291000 0.002220 0.002350 0.008860 -8.476
77 1.4704867e+09   2.0000 3.639 3.495 0.690000 0.291000 0.002220 0.002350 0.008860 -9.101
78 1.4706400e+09   2.0011 3.648 3.494 0.690000 0.291000 0.002220 0.002350 0.008860 -8.985
79 1.4707715e+09   1.9842 3.665 3.491 0.690000 0.291000 0.002220 0.002350 0.008860 -8.920
80 1.4709162e+09   1.9246 3.609 3.498 0.690000 0.291000 0.002220 0.002350 0.008860 -9.471
81 1.4710248e+09   1.6346 3.848 3.440 0.690000 0.291000 0.002220 0.002350 0.008860 -4.951
82 1.4711053e+09   0.9077 3.865 3.388 0.690000 0.291000 0.002220 0.002350 0.008860 -4.897
83 1.4711400e+09   0.6403 3.743 3.828 0.690000 0.291000 0.002220 0.002350 0.008860 -7.103
84 1.4711700e+09   0.6300 3.741 3.877 0.690000 0.291000 0.002220 0.002350 0.008860 -9.428
 
    1.90 ML
 
 1 5.0000000e+03   1.9000 1.136 3.946 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.0000000e+04   1.9000 1.134 3.946 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 1.1011206e+08   1.9000 1.152 3.942 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 3.3059821e+08   1.9000 1.182 3.933 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 5.0385075e+08   1.9000 1.209 3.922 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 6.5174221e+08   1.9000 1.233 3.910 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 7.8616403e+08   1.9000 1.254 3.897 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 9.0142080e+08   1.9000 1.272 3.881 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 1.0005346e+09   1.9000 1.284 3.863 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 1.0906145e+09   1.9000 1.291 3.842 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 1.1671745e+09   1.9000 1.293 3.822 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 1.2095247e+09   1.9000 1.295 3.812 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 1.2303378e+09   1.9000 1.299 3.809 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 1.2631732e+09   1.9000 1.388 3.837 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 1.2654290e+09   1.9000 1.428 3.852 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 1.2665569e+09   1.9000 1.452 3.861 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 1.2671209e+09   1.9000 1.461 3.864 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 1.2674029e+09   1.9000 1.456 3.863 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 1.2675438e+09   1.9000 1.440 3.860 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 1.2676142e+09   1.9000 1.394 3.832 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
21 1.2676494e+09   1.9000 1.408 3.817 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
22 1.2676669e+09   1.9000 1.408 3.800 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
23 1.2690200e+09   1.9000 1.393 3.785 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
24 1.2709700e+09   1.9000 1.361 3.770 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 1.2727800e+09   1.9000 1.320 3.758 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
26 1.2746600e+09   1.9000 1.263 3.744 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
27 1.2760900e+09   1.9000 1.214 3.734 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
28 1.2780300e+09   1.9000 1.166 3.721 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
29 1.2790300e+09   1.9000 1.159 3.716 0.691000 0.289000 0.002250 0.002250 0.008930-15.000
30 1.2910799e+09   1.9000 1.475 3.685 0.691000 0.289000 0.002250 0.002250 0.008930-10.862
31 1.2982001e+09   1.9000 1.727 3.670 0.691000 0.289000 0.002250 0.002250 0.008930-10.484
32 1.3043200e+09   1.9000 1.977 3.655 0.691000 0.289000 0.002250 0.002250 0.008930-10.109
33 1.3099500e+09   1.9000 2.190 3.641 0.691000 0.289000 0.002250 0.002250 0.008930 -9.790
34 1.3122400e+09   1.9000 1.942 3.658 0.691000 0.289000 0.002250 0.002250 0.008930-10.162
35 1.3161500e+09   1.9000 1.961 3.657 0.691000 0.289000 0.002250 0.002250 0.008930-10.133
36 1.3231300e+09   1.9000 2.202 3.641 0.691000 0.289000 0.002250 0.002250 0.008930 -9.772
37 1.3289800e+09   1.9000 2.437 3.624 0.691000 0.289000 0.002250 0.002250 0.008930 -9.419
38 1.3332401e+09   1.9000 2.670 3.608 0.691000 0.289000 0.002250 0.002250 0.008930 -9.070
39 1.3362300e+09   1.9000 2.898 3.588 0.691000 0.289000 0.002250 0.002250 0.008930 -8.728
40 1.3377249e+09   1.9000 2.768 3.598 0.691000 0.289000 0.002250 0.002250 0.008930 -8.923
41 1.3384724e+09   1.9000 2.637 3.608 0.691000 0.289000 0.002250 0.002250 0.008930 -9.119
42 1.3388462e+09   1.9000 2.507 3.617 0.691000 0.289000 0.002250 0.002250 0.008930 -9.314
43 1.3390331e+09   1.9000 2.377 3.627 0.691000 0.289000 0.002250 0.002250 0.008930 -9.510
44 1.3391265e+09   1.9000 2.247 3.637 0.691000 0.289000 0.002250 0.002250 0.008930 -9.705
45 1.3391732e+09   1.9000 2.116 3.647 0.691000 0.289000 0.002250 0.002250 0.008930 -9.900
46 1.3391967e+09   1.9000 1.986 3.657 0.691000 0.289000 0.002250 0.002250 0.008930-10.096
47 1.3392084e+09   1.9000 1.856 3.666 0.691000 0.289000 0.002250 0.002250 0.008930-10.291
48 1.3392143e+09   1.9000 1.725 3.676 0.691000 0.289000 0.002250 0.002250 0.008930-10.487
49 1.3392173e+09   1.9000 1.595 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.682
50 1.3394383e+09   1.9000 1.624 3.684 0.691000 0.289000 0.002250 0.002250 0.008930-10.638
51 1.3463608e+09   1.9000 1.626 3.684 0.691000 0.289000 0.002250 0.002250 0.008930-10.636
52 1.3607348e+09   1.9000 1.630 3.684 0.691000 0.289000 0.002250 0.002250 0.008930-10.630
53 1.3749705e+09   1.9000 1.634 3.684 0.691000 0.289000 0.002250 0.002250 0.008930-10.624
54 1.3873600e+09   1.9000 1.638 3.685 0.691000 0.289000 0.002250 0.002250 0.008930-10.618
55 1.3995665e+09   1.9000 1.643 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.611
56 1.4121345e+09   1.9000 1.648 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.603
57 1.4247040e+09   1.9000 1.654 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.594
58 1.4358688e+09   1.9000 1.660 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.585
59 1.4454001e+09   1.9000 1.666 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.576
60 1.4679601e+09   1.9000 1.682 3.686 0.691000 0.289000 0.002250 0.002250 0.008930-10.552
61 1.4859400e+09   1.9000 1.699 3.685 0.691000 0.289000 0.002250 0.002250 0.008930-10.526
62 1.5051000e+09   1.9000 1.731 3.683 0.691000 0.289000 0.002250 0.002250 0.008930-10.478
63 1.5213400e+09   1.9000 1.774 3.679 0.691000 0.289000 0.002250 0.002250 0.008930-10.414
64 1.5269900e+09   1.9000 1.857 3.672 0.691000 0.289000 0.002250 0.002250 0.008930-10.289
65 1.5283200e+09   1.9000 1.969 3.664 0.691000 0.289000 0.002250 0.002250 0.008930-10.121
66 1.5284600e+09   1.9000 2.014 3.660 0.691000 0.289000 0.002250 0.002250 0.008930-10.054
67 1.5285600e+09   1.9000 2.065 3.657 0.691000 0.289000 0.002250 0.002250 0.008930 -9.977
68 1.5290707e+09   1.9000 2.265 3.642 0.691000 0.289000 0.002250 0.002250 0.008930 -9.677
69 1.5338793e+09   1.9000 2.246 3.644 0.691000 0.289000 0.002250 0.002250 0.008930 -9.706
70 1.5382294e+09   1.9000 2.454 3.627 0.691000 0.289000 0.002250 0.002250 0.008930 -9.393
71 1.5395951e+09   1.9000 2.644 3.612 0.691000 0.289000 0.002250 0.002250 0.008930 -9.109
72 1.5403743e+09   1.9000 2.834 3.597 0.691000 0.289000 0.002250 0.002250 0.008930 -8.824
73 1.5410730e+09   1.9000 3.018 3.582 0.691000 0.289000 0.002250 0.002250 0.008930 -8.547
74 1.5417274e+09   1.9000 3.190 3.565 0.691000 0.289000 0.002250 0.002250 0.008930 -8.172
75 1.5419206e+09   1.9000 3.400 3.525 0.691000 0.289000 0.002250 0.002250 0.008930-10.245
76 1.5420808e+09   1.9000 3.541 3.504 0.691000 0.289000 0.002250 0.002250 0.008930 -9.565
77 1.5422354e+09   1.9000 3.433 3.521 0.691000 0.289000 0.002250 0.002250 0.008930-10.419
78 1.5423872e+09   1.9000 3.700 3.479 0.691000 0.289000 0.002250 0.002250 0.008930 -8.141
79 1.5425042e+09   1.8885 3.697 3.481 0.691000 0.289000 0.002250 0.002250 0.008930 -8.216
80 1.5426342e+09   1.8580 3.584 3.498 0.691000 0.289000 0.002250 0.002250 0.008930 -9.537
81 1.5427517e+09   1.6107 3.874 3.432 0.691000 0.289000 0.002250 0.002250 0.008930 -5.326
82 1.5428352e+09   1.0674 3.811 3.400 0.691000 0.289000 0.002250 0.002250 0.008930 -5.251
83 1.5428890e+09   0.7212 3.732 3.812 0.691000 0.289000 0.002250 0.002250 0.008930 -6.764
84 1.5429300e+09   0.6300 3.746 3.810 0.691000 0.289000 0.002250 0.002250 0.008930 -8.929
 
    1.80 ML
 
 1 5.0000000e+03   1.8000 1.048 3.927 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.0000000e+04   1.8000 1.036 3.927 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 1.2876488e+08   1.8000 1.054 3.923 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 3.8100960e+08   1.8000 1.087 3.916 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 5.8275200e+08   1.8000 1.113 3.906 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 7.5614598e+08   1.8000 1.136 3.894 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 9.1363610e+08   1.8000 1.157 3.880 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 1.0489702e+09   1.8000 1.174 3.864 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 1.1654659e+09   1.8000 1.186 3.846 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 1.2714284e+09   1.8000 1.192 3.828 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 1.3615715e+09   1.8000 1.194 3.812 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 1.4114848e+09   1.8000 1.195 3.804 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 1.4363297e+09   1.8000 1.199 3.801 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 1.4748152e+09   1.8000 1.289 3.824 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 1.4774651e+09   1.8000 1.329 3.837 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 1.4787900e+09   1.8000 1.353 3.844 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 1.4794524e+09   1.8000 1.362 3.847 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 1.4797837e+09   1.8000 1.357 3.846 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 1.4799493e+09   1.8000 1.339 3.843 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 1.4800321e+09   1.8000 1.303 3.818 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
21 1.4800735e+09   1.8000 1.311 3.805 0.707999 0.273001 0.003260 0.001010 0.009150-15.000
22 1.4804681e+09   1.8000 1.309 3.791 0.708003 0.272997 0.003260 0.001010 0.009150-15.000
23 1.4822856e+09   1.8000 1.294 3.779 0.707993 0.273006 0.003260 0.001010 0.009150-15.000
24 1.4843700e+09   1.8000 1.270 3.769 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 1.4868129e+09   1.8000 1.231 3.757 0.708056 0.272947 0.003263 0.001006 0.009151-15.000
26 1.4889638e+09   1.8000 1.187 3.746 0.707729 0.273255 0.003244 0.001030 0.009147-15.000
27 1.4908776e+09   1.8000 1.140 3.736 0.708842 0.272211 0.003311 0.000950 0.009158-15.000
28 1.4930250e+09   1.8000 1.098 3.726 0.706255 0.274636 0.003154 0.001135 0.009134-15.000
29 1.4956800e+09   1.8000 1.072 3.716 0.692000 0.288000 0.002290 0.002160 0.009000-15.000
30 1.5129903e+09   1.8000 1.420 3.685 0.692000 0.288000 0.002290 0.002160 0.009000-10.922
31 1.5235300e+09   1.8000 1.706 3.668 0.692000 0.288000 0.002290 0.002160 0.009000-10.492
32 1.5321659e+09   1.8000 1.979 3.651 0.692000 0.288000 0.002290 0.002160 0.009000-10.082
33 1.5385999e+09   1.8000 1.962 3.653 0.692000 0.288000 0.002290 0.002160 0.009000-10.108
34 1.5412681e+09   1.8000 1.787 3.664 0.692000 0.288000 0.002290 0.002160 0.009000-10.371
35 1.5511400e+09   1.8000 2.063 3.647 0.692000 0.288000 0.002290 0.002160 0.009000 -9.957
36 1.5598409e+09   1.8000 2.334 3.629 0.692000 0.288000 0.002290 0.002160 0.009000 -9.550
37 1.5660200e+09   1.8000 2.614 3.608 0.692000 0.288000 0.002290 0.002160 0.009000 -9.130
38 1.5699379e+09   1.8000 2.887 3.586 0.692000 0.288000 0.002290 0.002160 0.009000 -8.720
39 1.5721500e+09   1.8000 3.110 3.567 0.692000 0.288000 0.002290 0.002160 0.009000 -8.386
40 1.5732561e+09   1.8000 2.964 3.578 0.692000 0.288000 0.002290 0.002160 0.009000 -8.605
41 1.5738092e+09   1.8000 2.818 3.590 0.692000 0.288000 0.002290 0.002160 0.009000 -8.823
42 1.5740856e+09   1.8000 2.673 3.601 0.692000 0.288000 0.002290 0.002160 0.009000 -9.042
43 1.5742239e+09   1.8000 2.527 3.613 0.692000 0.288000 0.002290 0.002160 0.009000 -9.261
44 1.5742930e+09   1.8000 2.381 3.624 0.692000 0.288000 0.002290 0.002160 0.009000 -9.479
45 1.5743276e+09   1.8000 2.235 3.635 0.692000 0.288000 0.002290 0.002160 0.009000 -9.698
46 1.5743448e+09   1.8000 2.089 3.647 0.692000 0.288000 0.002290 0.002160 0.009000 -9.917
47 1.5743534e+09   1.8000 1.944 3.658 0.692000 0.288000 0.002290 0.002160 0.009000-10.136
48 1.5743578e+09   1.8000 1.798 3.670 0.692000 0.288000 0.002290 0.002160 0.009000-10.354
49 1.5743599e+09   1.8000 1.652 3.681 0.692000 0.288000 0.002290 0.002160 0.009000-10.573
50 1.5876393e+09   1.8000 1.672 3.680 0.692000 0.288000 0.002290 0.002160 0.009000-10.543
51 1.5976704e+09   1.8000 1.672 3.680 0.692000 0.288000 0.002290 0.002160 0.009000-10.542
52 1.6078504e+09   1.8000 1.675 3.681 0.692000 0.288000 0.002290 0.002160 0.009000-10.538
53 1.6179213e+09   1.8000 1.678 3.681 0.692000 0.288000 0.002290 0.002160 0.009000-10.534
54 1.6278100e+09   1.8000 1.681 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.530
55 1.6377023e+09   1.8000 1.684 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.525
56 1.6484287e+09   1.8000 1.689 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.519
57 1.6588242e+09   1.8000 1.694 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.511
58 1.6642552e+09   1.8000 1.696 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.507
59 1.6669708e+09   1.8000 1.696 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.507
60 1.6776900e+09   1.8000 1.705 3.682 0.692000 0.288000 0.002290 0.002160 0.009000-10.494
61 1.6933000e+09   1.8000 1.719 3.681 0.692000 0.288000 0.002290 0.002160 0.009000-10.473
62 1.7139000e+09   1.8000 1.753 3.679 0.692000 0.288000 0.002290 0.002160 0.009000-10.422
63 1.7196300e+09   1.8000 1.784 3.676 0.692000 0.288000 0.002290 0.002160 0.009000-10.375
64 1.7412401e+09   1.8000 1.902 3.667 0.692000 0.288000 0.002290 0.002160 0.009000-10.198
65 1.7423100e+09   1.8000 2.028 3.658 0.692000 0.288000 0.002290 0.002160 0.009000-10.009
66 1.7424300e+09   1.8000 2.076 3.654 0.692000 0.288000 0.002290 0.002160 0.009000 -9.937
67 1.7425201e+09   1.8000 2.129 3.650 0.692000 0.288000 0.002290 0.002160 0.009000 -9.858
68 1.7433732e+09   1.8000 2.199 3.645 0.692000 0.288000 0.002290 0.002160 0.009000 -9.753
69 1.7474194e+09   1.8000 2.331 3.635 0.692000 0.288000 0.002290 0.002160 0.009000 -9.555
70 1.7501064e+09   1.8000 2.560 3.616 0.692000 0.288000 0.002290 0.002160 0.009000 -9.211
71 1.7511091e+09   1.8000 2.761 3.600 0.692000 0.288000 0.002290 0.002160 0.009000 -8.910
72 1.7516518e+09   1.8000 2.953 3.585 0.692000 0.288000 0.002290 0.002160 0.009000 -8.622
73 1.7521599e+09   1.8000 3.134 3.568 0.692000 0.288000 0.002290 0.002160 0.009000 -8.351
74 1.7525834e+09   1.8000 3.304 3.550 0.692000 0.288000 0.002290 0.002160 0.009000 -7.974
75 1.7527324e+09   1.8000 3.390 3.521 0.692000 0.288000 0.002290 0.002160 0.009000-10.205
76 1.7528831e+09   1.8000 3.501 3.505 0.692000 0.288000 0.002290 0.002160 0.009000 -9.650
77 1.7530191e+09   1.8000 3.413 3.518 0.692000 0.288000 0.002290 0.002160 0.009000-10.343
78 1.7531581e+09   1.8000 3.677 3.477 0.692000 0.288000 0.002290 0.002160 0.009000 -8.078
79 1.7532626e+09   1.7897 3.660 3.481 0.692000 0.288000 0.002290 0.002160 0.009000 -8.377
80 1.7533814e+09   1.7703 3.580 3.493 0.692000 0.288000 0.002290 0.002160 0.009000 -9.272
81 1.7534917e+09   1.5801 3.814 3.441 0.692000 0.288000 0.002290 0.002160 0.009000 -5.909
82 1.7535754e+09   1.1524 3.771 3.414 0.692000 0.288000 0.002290 0.002160 0.009000 -5.666
83 1.7536296e+09   0.8012 3.728 3.713 0.692000 0.288000 0.002290 0.002160 0.009000 -6.360
84 1.7536800e+09   0.6200 3.790 3.731 0.692000 0.288000 0.002290 0.002160 0.009000 -8.430
 
    1.70 ML
 
 1 5.0000000e+03   1.7000 0.947 3.905 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 2 7.0000000e+04   1.7000 0.935 3.905 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 3 1.5327581e+08   1.7000 0.953 3.902 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 4 4.5530234e+08   1.7000 0.987 3.896 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 5 6.9327872e+08   1.7000 1.013 3.888 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 6 8.9715827e+08   1.7000 1.036 3.876 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 7 1.0831260e+09   1.7000 1.056 3.862 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 8 1.2432986e+09   1.7000 1.073 3.847 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
 9 1.3816058e+09   1.7000 1.084 3.832 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
10 1.5075171e+09   1.7000 1.089 3.817 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
11 1.6144457e+09   1.7000 1.091 3.803 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
12 1.6735572e+09   1.7000 1.092 3.797 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
13 1.7031357e+09   1.7000 1.096 3.794 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
14 1.7486088e+09   1.7000 1.186 3.812 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
15 1.7517540e+09   1.7000 1.227 3.822 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
16 1.7533266e+09   1.7000 1.251 3.828 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
17 1.7541129e+09   1.7000 1.259 3.830 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
18 1.7545060e+09   1.7000 1.254 3.829 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
19 1.7547026e+09   1.7000 1.236 3.827 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
20 1.7548009e+09   1.7000 1.210 3.803 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
21 1.7548424e+09   1.7000 1.212 3.790 0.707999 0.273001 0.003260 0.001010 0.009150-15.000
22 1.7573572e+09   1.7000 1.199 3.778 0.708003 0.272997 0.003260 0.001010 0.009150-15.000
23 1.7605519e+09   1.7000 1.174 3.767 0.707994 0.273006 0.003260 0.001010 0.009150-15.000
24 1.7638100e+09   1.7000 1.142 3.757 0.708000 0.273000 0.003260 0.001010 0.009150-15.000
25 1.7665952e+09   1.7000 1.106 3.747 0.708053 0.272947 0.003263 0.001006 0.009150-15.000
26 1.7692946e+09   1.7000 1.064 3.738 0.707745 0.273255 0.003243 0.001029 0.009148-15.000
27 1.7721088e+09   1.7000 1.022 3.729 0.708789 0.272211 0.003312 0.000952 0.009155-15.000
28 1.7747337e+09   1.7000 0.994 3.721 0.706364 0.274636 0.003153 0.001131 0.009140-15.000
29 1.7768000e+09   1.7000 0.986 3.715 0.693000 0.288000 0.002280 0.002120 0.009060-15.000
30 1.8003921e+09   1.7000 1.323 3.686 0.693000 0.288000 0.002280 0.002120 0.009060-11.042
31 1.8152020e+09   1.7000 1.616 3.669 0.693000 0.288000 0.002280 0.002120 0.009060-10.602
32 1.8275676e+09   1.7000 1.896 3.653 0.693000 0.288000 0.002280 0.002120 0.009060-10.182
33 1.8362478e+09   1.7000 1.761 3.662 0.693000 0.288000 0.002280 0.002120 0.009060-10.384
34 1.8454700e+09   1.7000 1.867 3.656 0.693000 0.288000 0.002280 0.002120 0.009060-10.226
35 1.8579647e+09   1.7000 2.151 3.638 0.693000 0.288000 0.002280 0.002120 0.009060 -9.801
36 1.8666993e+09   1.7000 2.441 3.617 0.693000 0.288000 0.002280 0.002120 0.009060 -9.365
37 1.8722505e+09   1.7000 2.722 3.595 0.693000 0.288000 0.002280 0.002120 0.009060 -8.943
38 1.8756996e+09   1.7000 2.997 3.574 0.693000 0.288000 0.002280 0.002120 0.009060 -8.531
39 1.8776900e+09   1.7000 3.227 3.550 0.693000 0.288000 0.002280 0.002120 0.009060 -8.186
40 1.8786852e+09   1.7000 3.071 3.563 0.693000 0.288000 0.002280 0.002120 0.009060 -8.420
41 1.8791828e+09   1.7000 2.915 3.576 0.693000 0.288000 0.002280 0.002120 0.009060 -8.655
42 1.8794317e+09   1.7000 2.758 3.588 0.693000 0.288000 0.002280 0.002120 0.009060 -8.889
43 1.8795561e+09   1.7000 2.602 3.601 0.693000 0.288000 0.002280 0.002120 0.009060 -9.123
44 1.8796183e+09   1.7000 2.446 3.614 0.693000 0.288000 0.002280 0.002120 0.009060 -9.358
45 1.8796494e+09   1.7000 2.290 3.627 0.693000 0.288000 0.002280 0.002120 0.009060 -9.592
46 1.8796649e+09   1.7000 2.134 3.640 0.693000 0.288000 0.002280 0.002120 0.009060 -9.826
47 1.8796726e+09   1.7000 1.977 3.652 0.693000 0.288000 0.002280 0.002120 0.009060-10.060
48 1.8796764e+09   1.7000 1.821 3.665 0.693000 0.288000 0.002280 0.002120 0.009060-10.295
49 1.8796783e+09   1.7000 1.665 3.678 0.693000 0.288000 0.002280 0.002120 0.009060-10.529
50 1.8808220e+09   1.7000 1.706 3.675 0.693000 0.288000 0.002280 0.002120 0.009060-10.467
51 1.8848145e+09   1.7000 1.705 3.675 0.693000 0.288000 0.002280 0.002120 0.009060-10.468
52 1.8928378e+09   1.7000 1.701 3.677 0.693000 0.288000 0.002280 0.002120 0.009060-10.475
53 1.9016788e+09   1.7000 1.700 3.677 0.693000 0.288000 0.002280 0.002120 0.009060-10.476
54 1.9102600e+09   1.7000 1.703 3.677 0.693000 0.288000 0.002280 0.002120 0.009060-10.472
55 1.9188452e+09   1.7000 1.704 3.678 0.693000 0.288000 0.002280 0.002120 0.009060-10.471
56 1.9278166e+09   1.7000 1.705 3.678 0.693000 0.288000 0.002280 0.002120 0.009060-10.469
57 1.9369622e+09   1.7000 1.707 3.678 0.693000 0.288000 0.002280 0.002120 0.009060-10.465
58 1.9450703e+09   1.7000 1.710 3.678 0.693000 0.288000 0.002280 0.002120 0.009060-10.462
59 1.9519400e+09   1.7000 1.712 3.679 0.693000 0.288000 0.002280 0.002120 0.009060-10.458
60 1.9693100e+09   1.7000 1.723 3.679 0.693000 0.288000 0.002280 0.002120 0.009060-10.442
61 1.9834700e+09   1.7000 1.736 3.678 0.693000 0.288000 0.002280 0.002120 0.009060-10.422
62 2.0035200e+09   1.7000 1.769 3.675 0.693000 0.288000 0.002280 0.002120 0.009060-10.373
63 2.0080900e+09   1.7000 1.800 3.672 0.693000 0.288000 0.002280 0.002120 0.009060-10.326
64 2.0166200e+09   1.7000 1.890 3.665 0.693000 0.288000 0.002280 0.002120 0.009060-10.191
65 2.0178100e+09   1.7000 2.000 3.657 0.693000 0.288000 0.002280 0.002120 0.009060-10.026
66 2.0179300e+09   1.7000 2.046 3.654 0.693000 0.288000 0.002280 0.002120 0.009060 -9.957
67 2.0180100e+09   1.7000 2.093 3.650 0.693000 0.288000 0.002280 0.002120 0.009060 -9.887
68 2.0184835e+09   1.7000 2.301 3.635 0.693000 0.288000 0.002280 0.002120 0.009060 -9.574
69 2.0234888e+09   1.7000 2.302 3.635 0.693000 0.288000 0.002280 0.002120 0.009060 -9.573
70 2.0257417e+09   1.7000 2.508 3.618 0.693000 0.288000 0.002280 0.002120 0.009060 -9.265
71 2.0270440e+09   1.7000 2.721 3.600 0.693000 0.288000 0.002280 0.002120 0.009060 -8.944
